60699.761851	-3.0189047003e-16
60699.761864	-2.55706697645e-16
60699.761876	-2.20726864969e-16
60699.761888	-1.8939368198e-16
60699.7619	-1.55551985755e-16
60699.761913	-1.17697000856e-16
60699.761925	-8.4436758999e-17
60699.761937	-7.4939339316e-17
60699.761949	-5.636024919e-17
60699.761961	-4.6135479718e-17
60699.761974	-3.3073637896e-17
60699.761986	-2.3882445644e-17
60699.761998	-2.2642674481e-17
60699.76201	-3.1160412088e-17
60699.762023	-4.572541754e-17
60699.762035	-7.0547691135e-17
60699.762047	-9.211900418e-17
60699.762059	-1.07579451793e-16
60699.762072	-1.15052569832e-16
60699.762084	-1.22236426196e-16
60699.762096	-1.34237497007e-16
60699.762108	-1.47240419172e-16
60699.762121	-1.47820526543e-16
60699.762133	-1.69943789532e-16
60699.762145	-1.85590105605e-16
60699.762157	-1.9812388298e-16
60699.762169	-2.04936022354e-16
60699.762182	-2.06304855816e-16
60699.762194	-2.0589994686e-16
60699.762206	-2.13235598395e-16
60699.762218	-2.09111138137e-16
60699.762231	-1.9971461316e-16
60699.762243	-1.81847392385e-16
60699.762255	-1.56800244113e-16
60699.762267	-1.38162560669e-16
60699.762279	-1.21581663898e-16
60699.762292	-1.15810342809e-16
60699.762304	-1.06544637309e-16
60699.762316	-1.00407666053e-16
60699.762328	-9.3591590568e-17
60699.762341	-9.6062350447e-17
60699.762353	-9.919533487e-17
60699.762365	-1.0355681811e-16
60699.762377	-1.10067620648e-16
60699.76239	-1.14372993388e-16
60699.762402	-1.1828054406e-16
60699.762414	-1.21593712732e-16
60699.762426	-1.12819051117e-16
60699.762439	-1.01078110351e-16
60699.762451	-1.02812629217e-16
60699.762463	-1.12185419404e-16
60699.762475	-1.14151158521e-16
60699.762487	-1.30420120529e-16
60699.7625	-1.40207669435e-16
60699.762512	-1.54618131662e-16
60699.762524	-1.63407711327e-16
60699.762536	-1.68269318404e-16
60699.762549	-1.73658273673e-16
60699.762561	-1.66385014853e-16
60699.762573	-1.48421781405e-16
60699.762585	-1.43951892807e-16
60699.762597	-1.57501223141e-16
60699.76261	-1.69130937854e-16
60699.762622	-1.87899816607e-16
60699.762634	-1.97739685955e-16
60699.762646	-2.06731700301e-16
60699.762659	-2.17591260221e-16
60699.762671	-2.2705589323e-16
60699.762683	-2.28819909218e-16
60699.762695	-2.24590957176e-16
60699.762708	-2.14281288083e-16
60699.76272	-2.00617227182e-16
60699.762732	-1.76361429501e-16
60699.762744	-1.45280698257e-16
60699.762756	-1.12751799314e-16
60699.762769	-7.8649818847e-17
60699.762781	-4.1955600188e-17
60699.762793	-3.5537577167e-17
60699.762805	-3.4460059274e-17
60699.762818	-2.9610333476e-17
60699.76283	-2.9266386465e-17
60699.762842	-4.0181902068e-17
60699.762854	-5.4702667173e-17
60699.762866	-7.1191309591e-17
60699.762879	-8.4081223303e-17
60699.762891	-8.066652605e-17
60699.762903	-7.5510447992e-17
60699.762915	-6.9246538291e-17
60699.762928	-4.840862915e-17
60699.76294	-2.7503710364e-17
60699.762952	-6.018827294e-18
60699.762964	1.4615690474e-17
60699.762977	2.3378095208e-17
60699.762989	3.2982857341e-17
60699.763001	3.4822391802e-17
60699.763013	3.0621913553e-17
60699.763025	2.3903583994e-17
60699.763038	1.541698379e-18
60699.76305	-3.2176991564e-17
60699.763062	-6.8844555204e-17
60699.763074	-1.026150951e-16
60699.763087	-1.36930677782e-16
60699.763099	-1.54763840587e-16
60699.763111	-1.70174866283e-16
60699.763123	-1.74232124727e-16
60699.763136	-1.68747167729e-16
60699.763148	-1.55165791313e-16
60699.76316	-1.5340742396e-16
60699.763172	-1.49620001828e-16
60699.763184	-1.37137569149e-16
60699.763197	-1.24632004879e-16
60699.763209	-1.25804984194e-16
60699.763221	-1.36698584628e-16
60699.763233	-1.55597908571e-16
60699.763246	-1.6921958148e-16
60699.763258	-1.78446651358e-16
60699.76327	-1.60669897849e-16
60699.763282	-1.40995003772e-16
60699.763295	-1.1258006738e-16
60699.763307	-8.1271544328e-17
60699.763319	-4.3078530855e-17
60699.763331	-1.0563011648e-17
60699.763343	-9.616866421e-18
60699.763356	-2.1551307404e-17
60699.763368	-3.0582766439e-17
60699.76338	-4.7866615183e-17
60699.763392	-6.6153757314e-17
60699.763405	-8.5249073873e-17
60699.763417	-1.06627827403e-16
60699.763429	-1.18282290693e-16
60699.763441	-1.32476013875e-16
60699.763453	-1.47516740004e-16
60699.763466	-1.43111270563e-16
60699.763478	-1.35886584805e-16
60699.76349	-1.2805976793e-16
60699.763502	-1.30504077064e-16
60699.763515	-1.4788835173e-16
60699.763527	-1.69934993604e-16
60699.763539	-1.89486262518e-16
60699.763551	-2.05146415763e-16
60699.763564	-2.13281674291e-16
60699.763576	-1.93781958714e-16
60699.763588	-1.66620755016e-16
60699.7636	-1.39955890175e-16
60699.763612	-1.26834894191e-16
60699.763625	-1.06484540332e-16
60699.763637	-1.10609854973e-16
60699.763649	-1.23546010173e-16
60699.763661	-1.48411123607e-16
60699.763674	-1.79497902368e-16
60699.763686	-2.00169382286e-16
60699.763698	-2.07215173726e-16
60699.76371	-1.96202250762e-16
60699.763723	-1.71719839004e-16
60699.763735	-1.67785110239e-16
60699.763747	-1.70752231683e-16
60699.763759	-1.78991602358e-16
60699.763771	-1.88758147123e-16
60699.763784	-1.95976119329e-16
60699.763796	-1.91218381243e-16
60699.763808	-1.71346165049e-16
60699.76382	-1.496343952e-16
60699.763833	-1.27363136679e-16
60699.763845	-1.19690236579e-16
60699.763857	-1.19799204887e-16
60699.763869	-1.14544058411e-16
60699.763882	-1.22091069669e-16
60699.763894	-1.45067291413e-16
60699.763906	-1.67876510015e-16
60699.763918	-1.81733778925e-16
60699.76393	-2.01115324409e-16
60699.763943	-2.03511582842e-16
60699.763955	-1.84603496324e-16
60699.763967	-1.57909772649e-16
60699.763979	-1.22915028565e-16
60699.763992	-8.4187325393e-17
60699.764004	-4.7039848524e-17
60699.764016	-2.3566222622e-17
60699.764028	-1.4753559852e-17
60699.76404	-1.425916948e-17
60699.764053	-7.265012821e-18
60699.764065	-2.0873306299e-17
60699.764077	-4.3259085705e-17
60699.764089	-7.128035117e-17
60699.764102	-9.8309335335e-17
60699.764114	-1.21745660566e-16
60699.764126	-1.38581222577e-16
60699.764138	-1.48789940247e-16
60699.764151	-1.43513925234e-16
60699.764163	-1.27594955463e-16
60699.764175	-1.02350203662e-16
60699.764187	-6.6534624384e-17
60699.764199	-4.4529561505e-17
60699.764212	-4.0222757739e-17
60699.764224	-5.0118817647e-17
60699.764236	-6.5517791163e-17
60699.764248	-8.4877022144e-17
60699.764261	-1.22301319473e-16
60699.764273	-1.61730565154e-16
60699.764285	-1.96896258542e-16
60699.764297	-2.2536176285e-16
60699.76431	-2.37368224337e-16
60699.764322	-2.43383903032e-16
60699.764334	-2.44301685989e-16
60699.764346	-2.2369621986e-16
60699.764358	-1.9293489158e-16
60699.764371	-1.58822347704e-16
60699.764383	-1.31049559399e-16
60699.764395	-9.4843430642e-17
60699.764407	-5.3532803442e-17
60699.76442	-1.6274694927e-17
60699.764432	9.44594914e-19
60699.764444	1.850651627e-18
60699.764456	-9.361359481e-18
60699.764469	-3.7229286707e-17
60699.764481	-7.0073150381e-17
60699.764493	-1.18188369568e-16
60699.764505	-1.65613817721e-16
60699.764517	-2.06328269904e-16
60699.76453	-2.12418451552e-16
60699.764542	-1.88746518242e-16
60699.764554	-1.68483820973e-16
60699.764566	-1.50879663633e-16
60699.764579	-1.26301398882e-16
60699.764591	-1.02253649808e-16
60699.764603	-7.9913757011e-17
60699.764615	-6.3004561646e-17
60699.764628	-5.136209029e-17
60699.76464	-4.3516695202e-17
60699.764652	-4.0150592805e-17
60699.764664	-4.932608576e-17
60699.764676	-7.2010114124e-17
60699.764689	-7.8857721446e-17
60699.764701	-6.9187116518e-17
60699.764713	-5.520684894e-17
60699.764725	-3.9299792947e-17
60699.764738	-2.432089069e-17
60699.76475	-3.0136847323e-17
60699.764762	-4.9223416638e-17
60699.764774	-5.8768523655e-17
60699.764787	-5.1297025375e-17
60699.764799	-5.2739526127e-17
60699.764811	-7.4627411e-17
60699.764823	-8.9720212354e-17
60699.764835	-9.2452163516e-17
60699.764848	-8.8819614842e-17
60699.76486	-8.1883328841e-17
60699.764872	-8.5710843808e-17
60699.764884	-1.00459494938e-16
60699.764897	-1.1778591688e-16
60699.764909	-1.25880163049e-16
60699.764921	-1.30701826701e-16
60699.764933	-1.26938914759e-16
60699.764946	-1.20478347179e-16
60699.764958	-1.16561745793e-16
60699.76497	-1.08417875723e-16
60699.764982	-1.01478510317e-16
60699.764994	-9.8001724211e-17
60699.765007	-1.04889460018e-16
60699.765019	-1.14619867119e-16
60699.765031	-1.25048865989e-16
60699.765043	-1.32332196596e-16
60699.765056	-1.46835238271e-16
60699.765068	-1.61264931353e-16
60699.76508	-1.7495897579e-16
60699.765092	-1.82674041838e-16
60699.765105	-1.85046822979e-16
60699.765117	-1.77046467789e-16
60699.765129	-1.50651329951e-16
60699.765141	-1.27023296427e-16
60699.765153	-1.04212232103e-16
60699.765166	-8.3457821606e-17
60699.765178	-7.4134963595e-17
60699.76519	-6.5023005529e-17
60699.765202	-6.525347627e-17
60699.765215	-7.1200069547e-17
60699.765227	-8.0031492225e-17
60699.765239	-9.1098982214e-17
60699.765251	-1.02219928872e-16
60699.765263	-1.0830496312e-16
60699.765276	-1.16406423629e-16
60699.765288	-1.20932565722e-16
60699.7653	-1.20996788052e-16
60699.765312	-1.25416243232e-16
60699.765325	-1.37058848487e-16
60699.765337	-1.50825751524e-16
60699.765349	-1.59238920561e-16
60699.765361	-1.48003044179e-16
60699.765374	-1.40829602207e-16
60699.765386	-1.41282196281e-16
60699.765398	-1.28651822157e-16
60699.76541	-1.08160317346e-16
60699.765422	-9.3291904494e-17
60699.765435	-7.6086154848e-17
60699.765447	-7.5815454724e-17
60699.765459	-7.3923901694e-17
60699.765471	-6.6762009722e-17
60699.765484	-5.7322568828e-17
60699.765496	-4.8835848963e-17
60699.765508	-3.6325601338e-17
60699.76552	-3.1871869735e-17
60699.765533	-3.9199700466e-17
60699.765545	-4.7234134606e-17
60699.765557	-5.3041005263e-17
60699.765569	-5.7819697362e-17
60699.765582	-7.2369847315e-17
60699.765594	-8.7384688766e-17
60699.765606	-9.4766851968e-17
60699.765618	-1.03025265086e-16
60699.76563	-1.14248148661e-16
60699.765643	-1.23702716837e-16
60699.765655	-1.33760503294e-16
60699.765667	-1.52355921097e-16
60699.765679	-1.70624342838e-16
60699.765692	-1.93742043777e-16
60699.765704	-1.96594062383e-16
60699.765716	-1.98987522381e-16
60699.765728	-1.95308721268e-16
60699.765741	-1.81492865511e-16
60699.765753	-1.77206716717e-16
60699.765765	-1.6726184093e-16
60699.765777	-1.48613179467e-16
60699.765789	-1.27322736954e-16
60699.765802	-1.11178030087e-16
60699.765814	-1.1636078472e-16
60699.765826	-1.21969171127e-16
60699.765838	-1.14890340254e-16
60699.765851	-1.03082955597e-16
60699.765863	-8.9633447283e-17
60699.765875	-8.7589494769e-17
60699.765887	-9.7020902956e-17
60699.7659	-1.17684698982e-16
60699.765912	-1.34468351104e-16
60699.765924	-1.38718556136e-16
60699.765936	-1.39471709195e-16
60699.765948	-1.37833301364e-16
60699.765961	-1.41399701936e-16
60699.765973	-1.48703729688e-16
60699.765985	-1.55709297956e-16
60699.765997	-1.68683779415e-16
60699.76601	-1.9045296267e-16
60699.766022	-2.05022820364e-16
60699.766034	-2.10022054606e-16
60699.766046	-1.94715780678e-16
60699.766058	-1.76869840111e-16
60699.766071	-1.51159213841e-16
60699.766083	-1.27473930582e-16
60699.766095	-1.02494600537e-16
60699.766107	-7.2371504097e-17
60699.76612	-5.5109166862e-17
60699.766132	-6.7491269769e-17
60699.766144	-8.8229843501e-17
60699.766156	-8.9505709204e-17
60699.766169	-8.6206932084e-17
60699.766181	-8.5980688666e-17
60699.766193	-8.0743645474e-17
60699.766205	-7.122425347e-17
60699.766218	-7.7400751479e-17
60699.76623	-8.7871571753e-17
60699.766242	-9.09837809e-17
60699.766254	-9.1389672341e-17
60699.766266	-8.8204107071e-17
60699.766279	-8.6686996087e-17
60699.766291	-9.0241286852e-17
60699.766303	-9.5756117775e-17
60699.766315	-1.04004234652e-16
60699.766328	-1.10377729641e-16
60699.76634	-1.15392097422e-16
60699.766352	-1.20467613395e-16
60699.766364	-1.1931988816e-16
60699.766376	-1.15191805092e-16
60699.766389	-9.3553147148e-17
60699.766401	-5.8738024016e-17
60699.766413	-1.6398497419e-17
60699.766425	6.482375766e-18
60699.766438	-1.857383978e-18
60699.76645	-4.3011765006e-17
60699.766462	-8.9915713945e-17
60699.766474	-1.36730958206e-16
60699.766487	-1.69822224413e-16
60699.766499	-1.82537571027e-16
60699.766511	-1.92483013552e-16
60699.766523	-2.00397954603e-16
60699.766535	-2.09243036071e-16
60699.766548	-2.23402507877e-16
60699.76656	-2.12977186614e-16
60699.766572	-1.88927309433e-16
60699.766584	-1.66378871921e-16
60699.766597	-1.36346373115e-16
60699.766609	-1.04420142247e-16
60699.766621	-7.4731733727e-17
60699.766633	-5.788544354e-17
60699.766646	-4.7608378214e-17
60699.766658	-3.6942689832e-17
60699.76667	-3.6959795524e-17
60699.766682	-5.1860930568e-17
60699.766694	-6.8155902681e-17
60699.766707	-9.5422684715e-17
60699.766719	-1.13177910791e-16
60699.766731	-1.3125421433e-16
60699.766743	-1.46301420885e-16
60699.766756	-1.61646092254e-16
60699.766768	-1.65028179015e-16
60699.76678	-1.61366015847e-16
60699.766792	-1.51994800844e-16
60699.766805	-1.44093754732e-16
60699.766817	-1.27664664758e-16
60699.766829	-1.10759272861e-16
60699.766841	-9.6247640271e-17
60699.766853	-8.1887119647e-17
60699.766866	-7.98254522e-17
60699.766878	-8.8494531861e-17
60699.76689	-1.22280841368e-16
60699.766902	-1.63250994996e-16
60699.766915	-2.11188295004e-16
60699.766927	-2.53928559517e-16
60699.766939	-2.96228370135e-16
60699.766951	-3.17067918113e-16
60699.766964	-3.23804746621e-16
60699.766976	-3.09232044277e-16
60699.766988	-2.70890761395e-16
60699.767	-2.22155685117e-16
60699.767012	-1.65324517559e-16
60699.767025	-1.10867333509e-16
60699.767037	-9.2653946375e-17
60699.767049	-9.4605397927e-17
60699.767061	-1.09676389027e-16
60699.767074	-1.20553585412e-16
60699.767086	-1.23496556951e-16
60699.767098	-1.21151988428e-16
60699.76711	-1.29766650638e-16
60699.767123	-1.4376626888e-16
60699.767135	-1.47557784638e-16
60699.767147	-1.45177495959e-16
60699.767159	-1.35883789379e-16
60699.767172	-1.22660720057e-16
60699.767184	-1.10769404221e-16
60699.767196	-1.01898070973e-16
60699.767208	-8.380090191e-17
60699.76722	-7.9955034497e-17
60699.767233	-8.482090014e-17
60699.767245	-1.18221468294e-16
60699.767257	-1.52212749262e-16
60699.767269	-1.87858367305e-16
60699.767282	-2.17709455854e-16
60699.767294	-2.33508244215e-16
60699.767306	-2.32191984177e-16
60699.767318	-1.97454752769e-16
60699.76733	-1.42560035624e-16
60699.767343	-8.1895694567e-17
60699.767355	-4.4142031766e-17
60699.767367	-2.9045955112e-17
60699.767379	-1.390588573e-17
60699.767392	-5.860927296e-18
60699.767404	-2.1871150081e-17
60699.767416	-6.0975757749e-17
60699.767428	-9.4365228942e-17
60699.767441	-1.22515915548e-16
60699.767453	-1.39862915532e-16
60699.767465	-1.56289557812e-16
60699.767477	-1.7601384928e-16
60699.767489	-1.9173342346e-16
60699.767502	-1.96339091169e-16
60699.767514	-2.06859058967e-16
60699.767526	-2.25181148735e-16
60699.767538	-2.42822487016e-16
60699.767551	-2.51168972018e-16
60699.767563	-2.52390098685e-16
60699.767575	-2.45171594388e-16
60699.767587	-2.09637580322e-16
60699.7676	-1.65951483529e-16
60699.767612	-1.25085791663e-16
60699.767624	-8.9485395373e-17
60699.767636	-6.3587955156e-17
60699.767648	-4.8225807348e-17
60699.767661	-3.6461684428e-17
60699.767673	-4.3029019375e-17
60699.767685	-6.4692168994e-17
60699.767697	-9.7962331279e-17
60699.76771	-1.25429309022e-16
60699.767722	-1.33781401129e-16
60699.767734	-1.28290030207e-16
60699.767746	-1.23561375826e-16
60699.767758	-1.27646632445e-16
60699.767771	-1.27399539403e-16
60699.767783	-1.21105752958e-16
60699.767795	-1.13111324887e-16
60699.767807	-1.05053600883e-16
60699.76782	-9.1470712051e-17
60699.767832	-8.8549203129e-17
60699.767844	-1.0171318008e-16
60699.767856	-1.2572720887e-16
60699.767869	-1.5266728699e-16
60699.767881	-1.72771807432e-16
60699.767893	-1.88319892225e-16
60699.767905	-2.00216487803e-16
60699.767917	-2.03133858286e-16
60699.76793	-1.96037562205e-16
60699.767942	-1.93532158344e-16
60699.767954	-1.90675937557e-16
60699.767966	-1.86957324667e-16
60699.767979	-1.75501711746e-16
60699.767991	-1.63100792412e-16
60699.768003	-1.42744663423e-16
60699.768015	-1.19383726907e-16
60699.768028	-9.5873250671e-17
60699.76804	-8.6479511257e-17
60699.768052	-8.6832472422e-17
60699.768064	-9.7249969408e-17
60699.768076	-1.13062851448e-16
60699.768089	-1.30047766683e-16
60699.768101	-1.48394244865e-16
60699.768113	-1.61308822442e-16
60699.768125	-1.74156782659e-16
60699.768138	-1.80624305781e-16
60699.76815	-1.50042812726e-16
60699.768162	-1.08154257246e-16
60699.768174	-6.0019377873e-17
60699.768186	-2.0557907553e-17
60699.768199	2.2482148483e-17
60699.768211	5.7259277325e-17
60699.768223	8.5274555826e-17
60699.768235	9.2422284803e-17
60699.768248	9.8873236697e-17
60699.76826	7.5515689624e-17
60699.768272	2.9328597797e-17
60699.768284	-3.0387932813e-17
60699.768297	-9.8874735101e-17
60699.768309	-1.57826210078e-16
60699.768321	-1.98169028586e-16
60699.768333	-2.28078561294e-16
60699.768345	-2.53562435845e-16
60699.768358	-2.59507018622e-16
60699.76837	-2.28476609863e-16
60699.768382	-1.72596742635e-16
60699.768394	-1.26639404213e-16
60699.768407	-8.9980934149e-17
60699.768419	-8.1423676689e-17
60699.768431	-6.6151766712e-17
60699.768443	-6.7745628923e-17
60699.768456	-8.2327825606e-17
60699.768468	-1.01120393863e-16
60699.76848	-1.10845496391e-16
60699.768492	-1.2259511746e-16
60699.768504	-1.24077001891e-16
60699.768517	-1.18173368491e-16
60699.768529	-1.09431139557e-16
60699.768541	-1.01956846835e-16
60699.768553	-1.06770820708e-16
60699.768566	-1.13740326223e-16
60699.768578	-1.0985660201e-16
60699.76859	-1.02739249687e-16
60699.768602	-9.5373421956e-17
60699.768615	-9.5786869594e-17
60699.768627	-1.05801779593e-16
60699.768639	-1.15983076576e-16
60699.768651	-1.19935660556e-16
60699.768663	-1.30843251624e-16
60699.768676	-1.44880411256e-16
60699.768688	-1.52118955664e-16
60699.7687	-1.66010672543e-16
60699.768712	-1.89230115903e-16
60699.768725	-2.33438434299e-16
60699.768737	-2.68974323403e-16
60699.768749	-3.04311246771e-16
60699.768761	-3.33158041186e-16
60699.768773	-3.44526786604e-16
60699.768786	-3.24286916986e-16
60699.768798	-3.08951030097e-16
60699.76881	-2.90542596203e-16
60699.768822	-2.71260850856e-16
60699.768835	-2.25339281601e-16
60699.768847	-1.9336688359e-16
60699.768859	-1.74942730204e-16
60699.768871	-1.71980065408e-16
60699.768884	-1.80595563551e-16
60699.768896	-1.93438144717e-16
60699.768908	-1.98765431423e-16
60699.76892	-1.95901915667e-16
60699.768932	-1.90022711654e-16
60699.768945	-1.882829611e-16
60699.768957	-1.80067200556e-16
60699.768969	-1.47264063382e-16
60699.768981	-1.28494037466e-16
60699.768994	-1.19376997339e-16
60699.769006	-1.18857671228e-16
60699.769018	-1.21830545283e-16
60699.76903	-1.27889158877e-16
60699.769043	-1.36389485113e-16
60699.769055	-1.45343681564e-16
60699.769067	-1.73844969975e-16
60699.769079	-2.03121150052e-16
60699.769091	-2.1894164262e-16
60699.769104	-2.34418210269e-16
60699.769116	-2.53192293731e-16
60699.769128	-2.87758454716e-16
60699.76914	-3.08180956555e-16
60699.769153	-3.02176522975e-16
60699.769165	-2.94621857233e-16
60699.769177	-2.6322060768e-16
60699.769189	-2.09657103934e-16
60699.769202	-1.46382491631e-16
60699.769214	-1.01192380646e-16
60699.769226	-7.9532738069e-17
60699.769238	-7.4256376617e-17
60699.76925	-6.4372057555e-17
60699.769263	-5.0221993753e-17
60699.769275	-3.5767150749e-17
60699.769287	-3.7366249672e-17
60699.769299	-3.1324927465e-17
60699.769312	-3.2502351592e-17
60699.769324	-4.1636684502e-17
60699.769336	-5.4188708642e-17
60699.769348	-6.2317549117e-17
60699.769361	-6.4097756418e-17
60699.769373	-6.9346105263e-17
60699.769385	-6.9530650543e-17
60699.769397	-7.3171673401e-17
60699.769409	-8.6940651773e-17
60699.769422	-1.01602263724e-16
60699.769434	-1.11992820053e-16
60699.769446	-1.13810442259e-16
60699.769458	-1.23671513801e-16
60699.769471	-1.46594837741e-16
60699.769483	-1.69725347095e-16
60699.769495	-1.88739587331e-16
60699.769507	-2.00742278534e-16
60699.76952	-2.02906273042e-16
60699.769532	-1.99754725739e-16
60699.769544	-1.78193890026e-16
60699.769556	-1.36030462911e-16
60699.769569	-9.2041719435e-17
60699.769581	-7.0215370919e-17
60699.769593	-7.2581762307e-17
60699.769605	-8.2998934357e-17
60699.769617	-9.4913030199e-17
60699.76963	-1.07688616729e-16
60699.769642	-1.17137602572e-16
60699.769654	-1.30461992697e-16
60699.769666	-1.37508036583e-16
60699.769679	-1.36761003825e-16
60699.769691	-1.24404745212e-16
60699.769703	-1.07323256946e-16
60699.769715	-8.73936643e-17
60699.769728	-6.8887987609e-17
60699.76974	-5.6731520709e-17
60699.769752	-5.6056742721e-17
60699.769764	-6.689254744e-17
60699.769776	-9.2115079508e-17
60699.769789	-1.34597217843e-16
60699.769801	-1.70048198969e-16
60699.769813	-2.04243043626e-16
60699.769825	-2.20937097889e-16
60699.769838	-2.23046738013e-16
60699.76985	-2.13083502514e-16
60699.769862	-1.86825583981e-16
60699.769874	-1.44746864361e-16
60699.769886	-9.8205806292e-17
60699.769899	-4.9937423021e-17
60699.769911	-1.7380760612e-17
60699.769923	-5.441756959e-18
60699.769935	6.470262029e-18
60699.769948	2.1611153726e-17
60699.76996	1.6317373565e-17
60699.769972	-1.4394577764e-17
60699.769984	-4.1310602406e-17
60699.769997	-7.1738631979e-17
60699.770009	-8.9844399769e-17
60699.770021	-1.04509170143e-16
60699.770033	-1.3197512446e-16
60699.770045	-1.63688403805e-16
60699.770058	-1.91562110132e-16
60699.77007	-2.16321109107e-16
60699.770082	-2.29040606556e-16
60699.770094	-2.18892817718e-16
60699.770107	-1.89400517617e-16
60699.770119	-1.68348386971e-16
60699.770131	-1.5214612119e-16
60699.770143	-1.4560788869e-16
60699.770155	-1.39675270584e-16
60699.770168	-1.30473296818e-16
60699.77018	-1.12625790544e-16
60699.770192	-9.4458813757e-17
60699.770204	-8.0539113291e-17
60699.770217	-6.8677906069e-17
60699.770229	-7.0439779388e-17
60699.770241	-7.4475790334e-17
60699.770253	-7.9875253192e-17
60699.770266	-8.9203804956e-17
60699.770278	-9.9726974893e-17
60699.77029	-1.07613041243e-16
60699.770302	-1.18200148535e-16
60699.770314	-1.33440797251e-16
60699.770327	-1.24232028876e-16
60699.770339	-1.04155930524e-16
60699.770351	-9.6111441052e-17
60699.770363	-1.04125310402e-16
60699.770376	-1.22923147501e-16
60699.770388	-1.34858538842e-16
60699.7704	-1.33972974129e-16
60699.770412	-1.27506940021e-16
60699.770425	-1.33059341191e-16
60699.770437	-1.29481032679e-16
60699.770449	-1.25302586105e-16
60699.770461	-1.13938407844e-16
60699.770473	-1.14688277186e-16
60699.770486	-1.22690110107e-16
60699.770498	-1.32840749836e-16
60699.77051	-1.38588200485e-16
60699.770522	-1.45903939919e-16
60699.770535	-1.54122457124e-16
60699.770547	-1.63950187873e-16
60699.770559	-1.7175087181e-16
60699.770571	-1.75601486802e-16
60699.770584	-1.79943240696e-16
60699.770596	-1.84786726331e-16
60699.770608	-1.86532374258e-16
60699.77062	-1.91117152006e-16
60699.770632	-2.025986728e-16
